name,year,selling_price,km_driven,fuel,transmission,owner,mileage,engine,max_power,seats
23,2020,6.0,8.517393171418904,1,0,0,20.89,1197.0,81.8,5.0
23,2009,3.0,11.002116507732017,1,1,0,19.0,998.0,66.1,5.0
23,2007,1.6,11.222586532857163,1,1,2,18.2,998.0,67.1,5.0
23,2004,1.2,11.289794413577894,1,1,2,16.1,796.0,37.0,4.0
12,2018,3.4,11.695255355062795,1,1,0,20.3,998.0,68.05,5.0
11,2007,1.38,11.695255355062795,1,1,2,17.7,1497.0,78.0,5.0
34,2000,1.0,12.429220196836383,0,1,1,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
23,2010,2.31,11.289794413577894,1,1,3,17.5,1298.0,85.8,5.0
22,2013,8.0,11.695255355062795,0,1,2,15.1,2179.0,140.0,7.0
22,2019,9.6,9.90353755128617,1,1,0,17.0,1197.0,108.6,5.0
23,2009,1.2,11.156264806643742,1,1,2,18.9,1061.0,67.0,5.0
23,2012,2.7,10.596659732783579,1,1,0,18.9,998.0,67.1,5.0
23,2011,2.0,11.51293546492023,1,1,2,21.1,1197.0,85.8,5.0
23,2012,3.28,11.719947764402807,1,1,0,18.6,1197.0,85.8,5.0
12,2012,4.32,11.251573687764477,0,1,0,22.32,1582.0,126.32,5.0
35,2019,5.65,8.853808274977197,1,1,0,18.78,999.0,75.0,5.0
23,2017,3.9,11.156264806643742,1,1,0,15.37,1196.0,73.0,5.0
10,2017,6.0,10.308985993422082,0,1,0,25.83,1498.0,99.0,5.0
12,2011,2.5,11.695255355062795,0,1,3,23.0,1396.0,90.0,5.0
5,2011,1.65,11.156264806643742,1,1,0,18.0,995.0,62.0,5.0
11,2011,4.21,11.561725152903833,1,1,0,17.0,1497.0,118.0,5.0
12,2012,2.25,11.60206208203649,1,1,2,16.36,1495.0,93.7,5.0
27,2013,3.5,11.695255355062795,0,1,0,21.64,1461.0,84.8,5.0
16,2018,17.57,10.085850775128717,0,1,0,17.1,1956.0,170.0,5.0
23,2015,6.0,11.156264806643742,0,1,2,27.39,1248.0,74.0,5.0
33,2018,5.15,10.463131911491967,1,1,0,24.0,1199.0,83.81,5.0
23,1999,0.8,11.289794413577894,1,1,3,16.1,796.0,37.0,4.0
23,2017,8.0,11.156264806643742,0,1,2,23.65,1248.0,88.5,5.0
22,2004,1.2,11.51293546492023,0,1,1,10.5,2179.0,120.0,7.0
15,2017,27.11,9.105090961257085,0,0,0,13.6,1999.0,177.0,5.0
20,2019,51.5,9.90353755128617,1,0,0,22.37,2487.0,214.56,5.0
15,2017,32.0,10.714439990727769,0,0,0,19.33,1999.0,177.0,5.0
33,2015,5.03,11.608244735642321,0,1,0,14.1,2179.0,147.94,7.0
36,2019,38.0,9.90353755128617,0,0,0,18.0,1969.0,190.0,5.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
23,2013,2.25,10.97411180466407,1,1,0,21.79,998.0,67.05,5.0
23,2018,7.4,10.566639335560673,0,1,0,27.39,1248.0,74.0,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
34,2013,7.5,11.281359040644935,0,1,2,12.99,2494.0,100.6,7.0
23,2019,6.5,8.634442751466477,1,0,0,22.0,1197.0,81.8,5.0
34,2017,6.25,10.147961974552167,1,1,0,16.78,1496.0,88.73,5.0
23,2018,6.0,11.153102714740765,1,0,0,22.0,1197.0,81.8,5.0
12,2017,4.5,10.93828994344506,0,1,0,24.0,1186.0,73.97,5.0
3,2019,54.0,8.922791623969637,0,0,0,16.78,1995.0,190.0,5.0
3,2019,55.0,9.04793908261736,0,0,0,16.78,1995.0,190.0,5.0
11,2019,7.79,8.858368636308018,1,0,0,19.0,1199.0,88.76,5.0
32,2016,6.45,9.305741456739435,1,0,0,14.3,1598.0,103.5,5.0
36,2018,24.75,7.601402334583733,0,0,0,16.8,1984.0,150.0,5.0
23,2017,4.75,10.596659732783579,1,1,0,20.51,998.0,67.04,5.0
23,2015,4.0,9.90353755128617,1,0,0,20.51,998.0,67.0,5.0
12,2004,0.8,11.407576060361786,1,0,2,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
8,2011,3.0,11.002116507732017,0,1,0,20.3,1248.0,75.0,5.0
22,2011,4.0,13.07107218827772,0,1,3,13.5,2179.0,115.0,5.0
23,2009,2.35,11.156264806643742,1,1,2,17.3,1061.0,64.0,5.0
23,2015,3.5,10.596659732783579,1,1,2,20.51,998.0,67.04,5.0
23,2017,6.25,10.434145214930487,0,1,2,28.4,1248.0,74.02,5.0
22,2014,5.25,11.695255355062795,0,1,0,15.1,2179.0,140.0,7.0
33,2018,5.5,9.210440366976517,1,1,0,20.3,1199.0,84.0,5.0
22,2015,5.5,11.289794413577894,0,1,2,15.96,2523.0,62.1,7.0
11,2006,2.0,11.51293546492023,1,1,2,17.7,1497.0,78.0,5.0
22,2011,3.5,11.695255355062795,0,1,0,13.0,2489.0,95.0,8.0
11,2006,2.2,11.51293546492023,1,1,2,17.7,1497.0,78.0,5.0
12,2016,4.12,10.12667110305036,1,1,0,18.9,1197.0,82.0,5.0
23,2009,1.26,10.859018228147887,1,1,2,18.9,1061.0,67.0,5.0
23,2013,4.3,11.050905878263567,0,1,0,23.4,1248.0,74.0,5.0
23,2009,1.3,11.407576060361786,1,1,2,19.0,998.0,66.1,5.0
33,2017,3.5,11.002116507732017,1,1,0,23.84,1199.0,84.0,5.0
23,2011,2.2,10.463131911491967,1,1,0,19.7,796.0,46.3,5.0
22,2011,3.8,11.289794413577894,0,1,0,13.6,2523.0,63.0,7.0
10,2010,2.0,11.608244735642321,0,1,2,20.0,1399.0,68.0,5.0
34,2015,20.0,9.90353755128617,0,1,0,12.55,2982.0,168.5,7.0
10,2015,6.1,11.407576060361786,0,1,0,22.77,1498.0,98.59,5.0
3,2016,25.0,10.308985993422082,1,0,2,15.71,1998.0,189.0,5.0
23,2017,6.2,11.0186455364637,0,1,0,26.59,1248.0,74.0,5.0
23,2013,1.5,11.097425172408931,1,1,0,14.7,796.0,37.0,8.0
7,2018,4.5,11.289794413577894,1,1,0,20.62,1198.0,67.0,7.0
12,2017,11.5,10.203629181337648,0,1,2,19.67,1582.0,126.2,5.0
22,2018,5.0,11.002116507732017,1,1,0,18.15,1198.0,82.0,6.0
23,2011,2.46,11.842236406331555,1,1,0,18.9,998.0,67.1,5.0
23,2008,0.65,9.210440366976517,1,1,2,16.1,796.0,37.0,4.0
10,2016,7.25,10.308985993422082,0,1,0,21.7,1498.0,98.96,5.0
12,2014,7.36,11.736077016252437,0,0,0,22.32,1582.0,126.32,5.0
23,2018,7.0,10.714439990727769,0,1,0,28.4,1248.0,74.02,5.0
5,2011,1.5,10.308985993422082,1,1,0,18.0,995.0,62.0,5.0
23,2010,1.8,11.296024885689746,1,1,2,19.7,796.0,46.3,5.0
34,2014,4.09999,12.206077645517674,0,1,0,23.59,1364.0,67.04,5.0
22,2013,5.5,11.002116507732017,0,1,0,15.96,2523.0,62.1,7.0
23,2004,0.5,9.798182590890704,1,1,2,16.1,796.0,37.0,4.0
23,2006,0.8,11.608244735642321,0,1,2,20.8,1527.0,58.0,5.0
23,2005,1.1,11.407576060361786,1,1,2,19.7,796.0,46.3,5.0
11,2006,1.8,11.695255355062795,1,1,2,17.7,1497.0,78.0,5.0
23,2017,6.05,11.751950239425476,0,1,0,28.4,1248.0,74.02,5.0
23,2017,8.0,11.156264806643742,0,1,0,24.52,1248.0,88.5,7.0
12,2011,3.5,11.665655135642039,0,1,0,23.0,1396.0,90.0,5.0
12,2012,3.0,11.695255355062795,1,1,0,18.5,1197.0,82.85,5.0
12,2008,1.6,11.51293546492023,1,1,1,13.9,1599.0,103.2,5.0
10,2011,2.25,11.407576060361786,0,1,2,20.0,1399.0,68.0,5.0
2,2009,10.25,11.695255355062795,0,0,3,12.07,2967.0,241.4,7.0
33,2017,13.0,10.596659732783579,0,0,0,17.6,2179.0,153.86,7.0
35,2018,5.6,9.798182590890704,0,1,0,21.66,1498.0,108.62,5.0
23,2017,6.5,11.156264806643742,0,1,0,24.3,1248.0,88.5,5.0
22,2018,11.5,10.275085591132715,0,1,0,15.1,2179.0,152.87,7.0
23,2016,4.8,11.0937062006294,1,1,0,21.4,1197.0,83.1,5.0
10,2019,9.6,7.8636512654486515,0,1,0,23.0,1498.0,98.96,5.0
22,2017,10.5,10.736418414365376,0,0,0,16.0,2179.0,140.0,7.0
12,2017,3.1,9.61587214452889,1,1,2,21.1,814.0,55.2,5.0
23,2014,5.0,11.002116507732017,0,1,0,23.4,1248.0,74.0,5.0
23,2017,3.5,9.648659816955295,1,0,0,23.95,998.0,67.1,5.0
11,2015,3.65,11.695255355062795,0,1,0,25.8,1498.0,98.6,5.0
26,2008,1.65,11.695255355062795,0,1,3,14.8,1998.0,68.0,5.0
33,2007,1.0,11.695255355062795,0,1,3,14.6,2956.0,63.0,10.0
22,2007,2.4,11.289794413577894,0,1,2,13.6,2523.0,63.0,7.0
22,2019,9.25,10.596659732783579,0,1,0,17.3,1497.0,121.0,7.0
10,2018,5.9,9.61587214452889,1,1,0,18.16,1196.0,86.8,5.0
33,2013,5.25,11.608244735642321,0,1,2,13.7,2179.0,138.1,7.0
34,2014,7.2,11.289794413577894,0,1,2,12.99,2494.0,100.6,8.0
31,2017,8.5,10.819798284210286,0,0,0,19.6,1461.0,108.45,5.0
22,2010,4.9,11.608244735642321,0,0,0,11.79,2179.0,120.0,8.0
11,2013,3.25,11.51293546492023,0,1,0,25.8,1498.0,98.6,5.0
12,2019,12.0,9.90353755128617,0,0,0,22.0,1582.0,126.2,5.0
22,2012,4.5,11.813037464800539,0,1,0,15.96,2523.0,62.1,7.0
33,2014,3.0,10.83370091325064,0,1,0,19.09,1405.0,69.01,5.0
35,2013,3.65,11.156264806643742,0,1,2,22.07,1199.0,73.9,5.0
24,2007,5.0,11.695255355062795,1,0,0,11.7,1796.0,178.0,5.0
34,2014,9.0,11.626263078808801,0,1,2,12.99,2494.0,100.6,8.0
12,2018,7.0,10.463131911491967,0,1,0,24.0,1186.0,73.97,5.0
31,2017,8.8,10.819798284210286,0,1,0,19.6,1461.0,108.45,5.0
34,2014,7.0,11.703554089007538,0,1,3,12.99,2494.0,100.6,7.0
22,2009,3.8,11.695255355062795,0,1,2,12.05,2179.0,120.0,7.0
34,2006,1.5,11.407576060361786,1,1,3,13.4,1794.0,125.0,5.0
31,2018,3.2,9.90353755128617,1,1,0,23.01,999.0,67.0,5.0
31,2015,5.5,11.002116507732017,0,1,0,20.45,1461.0,83.8,5.0
3,2016,32.0,10.596659732783579,0,0,0,18.12,1995.0,190.0,5.0
34,2013,7.5,12.994532278619134,0,1,2,12.99,2494.0,100.6,7.0
22,2017,6.45,11.002116507732017,0,1,0,18.49,1493.0,100.0,7.0
23,2015,3.0,11.608244735642321,1,1,0,20.51,998.0,67.04,5.0
12,2016,5.8,11.931642378754141,0,1,0,21.19,1396.0,88.73,5.0
12,2011,2.2,12.301387370778713,1,1,1,17.0,1197.0,80.0,5.0
22,2013,4.51,11.156264806643742,0,1,0,15.96,2523.0,62.1,7.0
33,2018,8.5,10.819798284210286,1,1,0,17.0,1198.0,108.5,5.0
23,2011,3.0,11.736077016252437,0,1,0,19.3,1248.0,73.9,5.0
10,2016,3.5,11.002116507732017,1,1,0,18.16,1196.0,86.8,5.0
34,2016,12.0,11.407576060361786,0,1,0,12.99,2494.0,100.6,8.0
35,2017,5.5,9.90353755128617,1,1,0,17.0,1198.0,73.75,5.0
23,2012,3.0,11.608244735642321,0,1,3,22.9,1248.0,74.0,5.0
35,2012,3.0,11.918397239722838,0,1,2,20.54,1598.0,103.6,5.0
12,2012,3.5,11.608244735642321,0,1,0,23.0,1396.0,90.0,5.0
12,2015,8.8,11.695255355062795,0,1,2,19.67,1582.0,126.2,5.0
33,2012,2.5,11.289794413577894,0,1,1,15.3,2956.0,83.8,7.0
12,2016,6.6,11.608244735642321,0,1,0,21.19,1396.0,88.73,5.0
33,2015,4.5,10.596659732783579,1,1,0,17.57,1193.0,88.7,5.0
35,2012,4.0,11.608244735642321,0,1,2,19.7,1598.0,103.6,5.0
22,2019,13.0,9.90353755128617,0,1,0,16.36,2179.0,120.0,7.0
10,2013,2.29999,12.345838935721968,0,1,0,20.0,1399.0,68.1,5.0
5,2010,1.4,11.002116507732017,1,1,0,18.6,1199.0,79.4,5.0
23,2012,1.95,10.463131911491967,1,1,2,19.0,998.0,67.1,5.0
12,2015,5.0,10.714439990727769,1,1,0,17.19,1197.0,81.86,5.0
33,2012,0.6,10.714439990727769,1,1,0,25.4,624.0,38.0,4.0
33,2016,4.0,10.12667110305036,1,1,0,17.57,1193.0,88.7,5.0
12,2014,4.0,9.210440366976517,1,1,0,18.6,1197.0,81.83,5.0
23,2018,3.8,9.852246888342531,1,1,0,20.51,998.0,67.04,5.0
23,2019,5.79,9.210440366976517,1,1,0,21.4,1197.0,83.1,5.0
22,2019,4.0,10.12667110305036,1,1,0,18.15,1198.0,82.0,6.0
12,2012,2.7,10.308985993422082,1,1,0,20.36,1197.0,78.9,5.0
22,2014,5.0,11.407576060361786,0,1,0,15.96,2523.0,62.1,7.0
33,2017,4.75,9.90353755128617,1,1,0,23.84,1199.0,84.0,5.0
27,2018,8.5,10.778977123006351,0,1,0,19.87,1461.0,83.14,5.0
22,2009,4.75,11.695255355062795,0,1,0,12.05,2179.0,120.0,7.0
23,2012,3.7,12.25486757159303,0,1,2,19.3,1248.0,73.9,5.0
12,2010,1.87,12.208075638200357,1,1,2,19.81,1086.0,68.05,5.0
12,2008,1.95,11.608244735642321,1,1,2,20.36,1197.0,78.9,5.0
33,2014,4.59999,10.545367754151743,0,1,0,13.93,2179.0,138.03,7.0
34,2004,1.35,11.407576060361786,1,1,2,13.4,1794.0,125.0,5.0
23,2017,8.5,10.668978650219241,0,1,0,24.52,1248.0,88.5,7.0
12,2018,5.0,10.12667110305036,1,1,0,20.3,1086.0,68.0,5.0
23,2016,3.85,10.165890277802454,1,1,2,20.51,998.0,67.04,5.0
12,2006,1.35,11.695255355062795,0,1,2,16.8,1493.0,110.0,5.0
23,2008,1.2,11.156264806643742,1,1,3,19.7,796.0,46.3,5.0
11,2006,2.0,11.002116507732017,1,1,3,11.9,2354.0,144.0,5.0
33,2007,2.0,11.695255355062795,0,1,2,13.93,2956.0,138.1,7.0
23,2016,7.0,9.90353755128617,1,1,0,20.73,1373.0,91.1,5.0
33,2013,2.9,10.12667110305036,0,1,0,23.57,1396.0,70.0,5.0
23,2017,7.25,11.002116507732017,0,1,0,28.4,1248.0,74.02,5.0
33,2008,2.0,11.289794413577894,0,1,0,12.2,1948.0,68.0,10.0
23,2014,1.55,11.289794413577894,1,1,0,16.8,796.0,34.2,8.0
11,2019,6.9,7.1731917424865985,1,1,0,17.8,1198.0,86.7,5.0
2,2018,39.75,10.367253014814716,0,0,0,17.01,1968.0,188.0,5.0
20,2019,51.5,9.90353755128617,1,0,0,22.37,2487.0,214.56,5.0
15,2017,32.0,10.714439990727769,0,0,0,19.33,1999.0,177.0,5.0
16,2017,41.0,9.741027444837728,1,0,0,9.5,3604.0,280.0,5.0
34,2016,20.0,11.128585638477013,1,0,0,19.16,2494.0,157.7,5.0
11,2016,5.5,10.941907417643346,1,1,0,18.2,1199.0,88.7,5.0
34,2013,7.5,11.281359040644935,0,1,2,12.99,2494.0,100.6,7.0
3,2019,54.0,8.922791623969637,0,0,0,16.78,1995.0,190.0,5.0
3,2019,55.0,9.04793908261736,0,0,0,16.78,1995.0,190.0,5.0
11,2019,7.79,8.858368636308018,1,0,0,19.0,1199.0,88.76,5.0
36,2018,24.75,7.601402334583733,0,0,0,16.8,1984.0,150.0,5.0
24,2019,52.0,9.741027444837728,1,0,0,15.0,1991.0,194.4,5.0
19,2019,45.0,9.952325334619427,0,0,0,12.83,1999.0,148.31,7.0
24,2017,60.0,10.518700218288165,0,0,0,13.5,2987.0,254.79,5.0
3,2018,40.0,9.210440366976517,0,0,0,22.48,1995.0,187.74,5.0
12,2019,11.25,8.160803920954665,1,0,0,18.15,998.0,118.35,5.0
2,2016,18.98999,10.736418414365376,0,0,0,18.25,1968.0,187.74,5.0
11,2017,16.5,10.859018228147887,1,0,0,12.0,2354.0,187.4,5.0
23,2011,2.8,9.90353755128617,1,1,2,18.6,1197.0,85.8,5.0
33,2019,4.5,10.12667110305036,1,1,0,20.3,1199.0,84.0,5.0
23,2006,1.35,11.156264806643742,1,1,2,15.9,1298.0,85.0,5.0
22,2014,6.5,10.596659732783579,0,1,0,15.1,2179.0,140.0,7.0
23,2020,6.5,8.895766604056085,1,1,0,21.01,1197.0,81.8,5.0
23,2018,7.5,10.12667110305036,0,1,0,28.09,1248.0,88.5,5.0
23,2010,1.5,11.51293546492023,1,1,0,19.7,796.0,46.3,5.0
22,2017,5.0,10.463131911491967,0,1,0,25.32,1198.0,77.0,6.0
34,2012,3.11,11.51293546492023,0,1,0,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
12,2013,4.25,11.289794413577894,0,1,2,22.32,1582.0,126.32,5.0
12,2010,2.6,11.002116507732017,1,1,0,20.36,1197.0,78.9,5.0
35,2014,4.0,11.608244735642321,0,1,2,20.14,1498.0,88.8,5.0
12,2017,5.75,11.156264806643742,0,1,2,22.54,1396.0,88.73,5.0
12,2008,1.75,10.596659732783579,1,1,0,19.108188313345238,1086.0,62.0,5.0
35,2012,4.0,11.461642696843066,0,1,0,19.7,1598.0,103.6,5.0
22,2011,3.5,12.206077645517674,0,1,2,13.6,2523.0,63.0,7.0
23,2015,4.84999,10.308985993422082,0,1,0,25.2,1248.0,74.0,5.0
23,2015,4.84999,10.308985993422082,0,1,0,25.2,1248.0,74.0,5.0
35,2013,3.5,11.156264806643742,0,1,2,20.14,1498.0,88.5,5.0
34,2014,14.0,11.289794413577894,0,0,2,12.55,2982.0,168.7,7.0
23,2012,2.5,11.51293546492023,0,1,3,19.3,1248.0,73.9,5.0
23,2017,6.55,11.156264806643742,0,1,0,28.4,1248.0,74.02,5.0
11,2016,5.0,10.308985993422082,0,1,0,27.3,1498.0,98.6,5.0
5,2016,3.0,9.61587214452889,1,1,0,18.6,1199.0,76.8,5.0
10,2018,6.5,9.952325334619427,0,1,0,25.83,1498.0,99.0,5.0
23,2014,3.0,10.463131911491967,1,1,0,20.52,1197.0,81.8,5.0
11,2016,4.75,10.12667110305036,1,1,0,18.7,1199.0,88.7,5.0
33,2017,4.5,10.308985993422082,1,1,0,23.84,1199.0,84.0,5.0
23,2019,7.54,9.210440366976517,0,1,0,28.4,1248.0,74.02,5.0
12,2013,3.0,10.596659732783579,1,1,0,20.36,1197.0,78.9,5.0
12,2014,2.5,10.12667110305036,1,1,0,21.1,814.0,55.2,5.0
23,2018,7.25,9.61587214452889,0,1,0,28.4,1248.0,74.02,5.0
23,2008,0.95,11.156264806643742,1,1,0,19.7,796.0,46.3,5.0
12,2018,4.75,8.962007209588313,1,1,0,20.3,1086.0,68.0,5.0
33,2014,5.75,10.915106645867503,0,1,0,14.0,2179.0,138.1,7.0
33,2016,3.5,10.308985993422082,1,1,0,23.84,1199.0,84.0,5.0
22,2013,3.3,11.736077016252437,0,1,2,15.96,2523.0,62.1,7.0
23,2016,4.82,10.819798284210286,1,1,0,20.4,1197.0,81.8,5.0
10,2017,6.25,10.596659732783579,0,1,1,22.77,1498.0,98.59,5.0
33,2017,3.8,10.308985993422082,1,1,0,23.84,1199.0,84.0,5.0
5,2016,3.1,10.308985993422082,1,1,0,18.6,1199.0,76.8,5.0
23,2009,2.8,10.463131911491967,1,1,0,17.5,1298.0,85.8,5.0
31,2018,9.0,10.308985993422082,1,0,0,14.99,1498.0,104.5,5.0
23,2010,2.5,11.002116507732017,1,1,0,18.9,1061.0,67.0,5.0
12,2017,7.5,10.571342565808699,1,1,0,17.01,1591.0,121.3,5.0
31,2019,4.2,9.61587214452889,1,1,0,23.01,999.0,67.0,5.0
11,2019,6.7,8.517393171418904,1,1,0,19.5,1199.0,88.76,5.0
12,2016,4.2,9.18512512283512,1,1,2,19.81,1086.0,68.05,5.0
34,2016,18.0,11.608244735642321,0,1,0,13.68,2393.0,147.8,7.0
11,2018,9.0,10.463131911491967,1,1,0,17.5,1199.0,88.7,5.0
22,2015,12.0,9.210440366976517,0,1,0,15.1,2179.0,140.0,7.0
22,2003,1.95,11.964886042957495,0,1,3,10.5,2179.0,120.0,7.0
12,2007,1.85,11.695255355062795,0,1,1,16.8,1493.0,110.0,5.0
12,2008,1.85,11.608244735642321,1,1,1,19.81,1086.0,68.05,5.0
22,2018,15.25,10.736418414365376,0,1,0,15.1,2179.0,152.87,7.0
23,2006,2.15,11.532737896139919,1,1,3,16.1,1298.0,88.2,5.0
23,2015,2.1,10.819798284210286,1,1,2,22.74,796.0,47.3,5.0
34,2016,17.0,11.608244735642321,0,1,2,13.68,2393.0,147.8,7.0
34,2009,5.3,12.560247968016562,0,1,3,12.8,2494.0,102.0,8.0
11,2015,8.0,10.819798284210286,1,1,0,17.4,1497.0,117.3,5.0
23,2014,5.7,11.156264806643742,0,1,2,25.2,1248.0,74.0,5.0
23,2012,3.5,11.695255355062795,0,1,2,21.5,1248.0,88.8,5.0
12,2011,3.5,11.440365524765756,0,1,2,21.9,1396.0,90.0,5.0
22,2018,7.5,10.819798284210286,0,1,0,16.5,1493.0,70.0,7.0
23,2011,1.6,11.51293546492023,1,1,2,15.37,1196.0,73.0,7.0
33,2010,1.5,11.156264806643742,0,1,3,15.7,1405.0,70.0,5.0
23,2008,2.5,11.407576060361786,0,1,3,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
12,2019,5.62,8.517393171418904,1,1,0,18.9,1197.0,81.86,5.0
12,2012,2.9,10.203629181337648,1,1,0,20.36,1197.0,78.9,5.0
22,2014,6.0,11.711784520403112,0,1,2,15.1,2179.0,140.0,7.0
12,2015,4.01,11.211833885608513,0,1,2,24.4,1120.0,71.0,5.0
23,2019,7.5,8.77971129020447,1,0,0,21.21,1197.0,81.8,5.0
22,2007,2.4,11.289794413577894,0,1,2,13.6,2523.0,63.0,7.0
23,2012,2.29999,10.819798284210286,1,1,0,20.92,998.0,67.1,5.0
22,2013,5.0,10.819798284210286,0,1,0,15.96,2523.0,62.1,7.0
23,2010,3.5,11.289794413577894,1,1,0,11.96,1298.0,80.0,8.0
7,2018,2.17,10.12667110305036,1,1,0,22.7,799.0,53.64,5.0
27,2018,6.7,10.463131911491967,0,1,0,22.71,1461.0,84.8,5.0
23,2011,2.25,10.308985993422082,1,1,0,20.92,998.0,67.1,5.0
23,2020,7.37,9.210440366976517,1,0,0,18.76,1462.0,103.26,5.0
23,2014,3.0,11.289794413577894,1,1,0,23.1,998.0,67.04,5.0
33,2008,0.85,11.695255355062795,0,1,0,17.0,1405.0,70.0,5.0
12,2010,1.95,11.695255355062795,0,1,2,16.2,1493.0,110.0,5.0
11,2017,6.75,11.759723040948549,0,1,0,25.5,1498.0,98.6,5.0
26,1999,1.5,12.19602736016897,0,1,2,14.8,1998.0,68.0,5.0
33,2010,2.9,11.082157933374816,1,1,0,15.64,1193.0,64.1,5.0
23,2002,0.95,11.407576060361786,1,1,3,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
23,2018,8.89,9.90353755128617,0,1,0,28.09,1248.0,88.5,5.0
35,2016,4.0,11.002116507732017,1,1,0,17.0,1198.0,73.75,5.0
31,2018,3.9,9.481969279105716,1,1,0,25.17,799.0,53.3,5.0
16,2017,15.5,11.37940550085183,0,1,0,17.1,1956.0,170.0,5.0
12,2014,6.0,11.736077016252437,0,1,0,22.32,1582.0,126.32,5.0
12,2018,8.0,10.12667110305036,1,0,0,17.4,1197.0,81.86,5.0
23,2013,6.0,11.695255355062795,0,1,3,20.77,1248.0,88.8,7.0
12,2015,7.95,10.463131911491967,1,1,0,17.01,1591.0,121.3,5.0
12,2016,7.35,10.12667110305036,0,1,0,22.54,1396.0,88.73,5.0
32,2005,2.5,11.695255355062795,0,1,3,16.4,1896.0,90.0,5.0
31,2018,4.0,10.12667110305036,1,0,0,24.04,999.0,67.0,5.0
22,2014,3.95,11.849404844423074,0,1,0,14.0,2489.0,95.0,8.0
12,2005,1.3,11.277215789596893,0,1,2,13.1,1493.0,82.0,5.0
31,2015,6.0,11.736077016252437,0,1,0,21.04,1461.0,83.8,8.0
12,2016,7.2,11.289794413577894,0,1,0,21.19,1396.0,88.73,5.0
11,2011,4.5,11.608244735642321,1,1,3,16.8,1497.0,116.4,5.0
12,2010,2.2,11.289794413577894,0,1,2,16.2,1493.0,110.0,5.0
12,2014,5.45,11.51293546492023,0,1,2,22.32,1582.0,126.32,5.0
35,2011,3.7,11.51293546492023,0,1,2,20.54,1598.0,103.6,5.0
22,2010,4.5,11.264476926102367,0,1,0,13.6,2523.0,63.0,7.0
12,2018,7.5,9.61587214452889,1,0,0,17.4,1197.0,81.86,5.0
22,2015,11.0,11.156264806643742,0,1,0,15.4,2179.0,120.0,7.0
23,2019,7.11,8.517393171418904,1,1,0,21.4,1197.0,83.1,5.0
23,2016,2.85,11.225256725762893,1,1,0,23.95,998.0,67.05,5.0
23,2020,7.49,8.612685172875459,1,1,0,21.01,1197.0,81.8,5.0
31,2016,5.5,11.289794413577894,0,1,2,19.64,1461.0,108.45,5.0
23,2010,3.0,11.695255355062795,0,1,2,19.3,1248.0,73.9,5.0
23,2017,6.25,11.156264806643742,0,1,0,27.39,1248.0,74.0,5.0
12,2017,6.5,11.289794413577894,1,1,2,17.19,1197.0,81.86,5.0
12,2014,5.75,11.695255355062795,0,1,3,22.32,1582.0,126.32,5.0
23,2016,6.31,11.225256725762893,0,1,2,26.59,1248.0,74.0,5.0
12,2010,2.2,11.289794413577894,0,1,2,16.2,1493.0,110.0,5.0
33,2017,6.0,10.596659732783579,1,1,2,20.3,1199.0,84.0,5.0
22,1997,1.6,11.51293546492023,0,1,1,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
10,2012,3.9,11.695255355062795,0,1,0,23.5,1498.0,88.7,5.0
22,2007,3.75,11.608244735642321,0,1,1,12.7,2609.0,116.6,8.0
12,2010,3.4,11.608244735642321,0,1,0,23.0,1396.0,90.0,5.0
33,2019,6.7,7.601402334583733,0,1,0,27.28,1047.0,69.0,5.0
23,2014,5.3,11.289794413577894,0,1,2,23.4,1248.0,74.0,5.0
23,2015,3.5,10.545367754151743,1,0,2,23.95,998.0,67.05,5.0
23,2014,4.15,10.736418414365376,1,1,0,21.63,998.0,67.04,5.0
23,2014,7.0,11.532737896139919,0,1,0,24.2,1498.0,93.87,7.0
3,2012,9.25,11.472113887062386,0,0,2,19.62,1998.0,190.0,5.0
31,2017,3.75,9.90353755128617,1,0,0,22.0,999.0,67.0,5.0
23,2015,5.75,9.680406499268875,1,1,0,19.1,1197.0,85.8,5.0
12,2013,4.25,10.043292972227004,1,1,0,17.0,1197.0,80.0,5.0
10,2011,2.45,10.12667110305036,1,1,0,18.16,1196.0,86.8,5.0
12,2015,5.4,10.463131911491967,1,1,2,17.7,1497.0,113.42,5.0
24,2011,10.0,11.407576060361786,0,0,0,14.94,2143.0,204.0,5.0
12,2013,2.91,10.518700218288165,1,1,0,20.36,1197.0,78.9,5.0
23,2017,6.0,10.434145214930487,1,1,2,21.4,1197.0,83.1,5.0
12,2012,3.55,11.002116507732017,1,1,0,17.7,1497.0,113.42,5.0
12,2010,2.25,10.819798284210286,1,1,0,20.36,1197.0,78.9,5.0
5,2013,3.5,10.518700218288165,1,1,0,13.7,1399.0,98.79,7.0
23,2012,2.0,10.545367754151743,1,1,2,24.7,796.0,47.3,5.0
10,2017,6.0,10.596659732783579,0,1,0,19.108188313345238,1491.3252850863223,97.99110021023124,5.0
